cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 2
Train with the cl selected dataset.
------------------ Start to select subsets ------------------
Select 9 percent samples
Select 36000 samples
Selected 36000 samples.
Use multiple GPU to train the network.
load parameters
Use 100 epochs
Epoch: 0
 [>................................................................] 1/141   Step: 33s465ms | Tot: 0ms | Loss: 0.083 | Acc: 97.266% (249/256)              
 [==========================>......................................] 17/40   Step: 419ms | Tot: 7s101ms | Loss: 0.216 | Acc: 94.554% (4115/4352)              
 [===========================>.....................................] 18/40   Step: 420ms | Tot: 7s522ms | Loss: 0.225 | Acc: 94.444% (4352/4608)              
 [=============================>...................................] 19/40   Step: 417ms | Tot: 7s939ms | Loss: 0.221 | Acc: 94.531% (4598/4864)              
 [==============================>..................................] 20/40   Step: 522ms | Tot: 8s462ms | Loss: 0.226 | Acc: 94.492% (4838/5120)              
 [================================>................................] 21/40   Step: 422ms | Tot: 8s884ms | Loss: 0.225 | Acc: 94.475% (5079/5376)              
 [==================================>..............................] 22/40   Step: 429ms | Tot: 9s313ms | Loss: 0.225 | Acc: 94.478% (5321/5632)              
 [===================================>.............................] 23/40   Step: 416ms | Tot: 9s730ms | Loss: 0.226 | Acc: 94.446% (5561/5888)              
 [=====================================>...........................] 24/40   Step: 416ms | Tot: 10s147ms | Loss: 0.225 | Acc: 94.450% (5803/6144)              
 [=======================================>.........................] 25/40   Step: 417ms | Tot: 10s564ms | Loss: 0.229 | Acc: 94.391% (6041/6400)              
 [========================================>........................] 26/40   Step: 523ms | Tot: 11s87ms | Loss: 0.235 | Acc: 94.321% (6278/6656)              
 [==========================================>......................] 27/40   Step: 417ms | Tot: 11s505ms | Loss: 0.235 | Acc: 94.300% (6518/6912)              
 [===========================================>.....................] 28/40   Step: 418ms | Tot: 11s924ms | Loss: 0.235 | Acc: 94.266% (6757/7168)              
 [=============================================>...................] 29/40   Step: 416ms | Tot: 12s341ms | Loss: 0.236 | Acc: 94.208% (6994/7424)              
 [===============================================>.................] 30/40   Step: 418ms | Tot: 12s760ms | Loss: 0.233 | Acc: 94.297% (7242/7680)              
 [================================================>................] 31/40   Step: 420ms | Tot: 13s180ms | Loss: 0.232 | Acc: 94.304% (7484/7936)              
 [==================================================>..............] 32/40   Step: 526ms | Tot: 13s706ms | Loss: 0.231 | Acc: 94.348% (7729/8192)              
 [====================================================>............] 33/40   Step: 419ms | Tot: 14s126ms | Loss: 0.230 | Acc: 94.389% (7974/8448)              
 [=====================================================>...........] 34/40   Step: 418ms | Tot: 14s545ms | Loss: 0.228 | Acc: 94.416% (8218/8704)              
 [=======================================================>.........] 35/40   Step: 421ms | Tot: 14s966ms | Loss: 0.229 | Acc: 94.408% (8459/8960)              
 [========================================================>........] 36/40   Step: 380ms | Tot: 15s347ms | Loss: 0.232 | Acc: 94.368% (8697/9216)              
 [==========================================================>......] 37/40   Step: 377ms | Tot: 15s724ms | Loss: 0.232 | Acc: 94.362% (8938/9472)              
 [============================================================>....] 38/40   Step: 488ms | Tot: 16s212ms | Loss: 0.237 | Acc: 94.274% (9171/9728)              
 [=============================================================>...] 39/40   Step: 371ms | Tot: 16s583ms | Loss: 0.236 | Acc: 94.301% (9415/9984)              
 [===============================================================>.] 40/40   Step: 374ms | Tot: 16s958ms | Loss: 0.235 | Acc: 94.310% (9431/10000)

Epoch: 71
 [>................................................................] 1/141   Step: 1s916ms | Tot: 0ms | Loss: 0.005 | Acc: 99.609% (255/256)              
 [>................................................................] 2/141   Step: 970ms | Tot: 970ms | Loss: 0.006 | Acc: 99.609% (510/512)              
 [>................................................................] 3/141   Step: 1s127ms | Tot: 2s98ms | Loss: 0.006 | Acc: 99.609% (765/768)              
 [=>...............................................................] 4/141   Step: 962ms | Tot: 3s60ms | Loss: 0.005 | Acc: 99.707% (1021/1024)              
 [=>...............................................................] 5/141   Step: 966ms | Tot: 4s27ms | Loss: 0.005 | Acc: 99.766% (1277/1280)              
 [==>..............................................................] 6/141   Step: 956ms | Tot: 4s983ms | Loss: 0.005 | Acc: 99.805% (1533/1536)              
 [==>..............................................................] 7/141   Step: 961ms | Tot: 5s944ms | Loss: 0.005 | Acc: 99.833% (1789/1792)              
 [===>.............................................................] 8/141   Step: 1s62ms | Tot: 7s7ms | Loss: 0.004 | Acc: 99.854% (2045/2048)              
 [===>.............................................................] 9/141   Step: 961ms | Tot: 7s969ms | Loss: 0.005 | Acc: 99.826% (2300/2304)              
 [====>............................................................] 10/141   Step: 963ms | Tot: 8s933ms | Loss: 0.005 | Acc: 99.844% (2556/2560)              
 [====>............................................................] 11/141   Step: 966ms | Tot: 9s899ms | Loss: 0.005 | Acc: 99.858% (2812/2816)              
 [=====>...........................................................] 12/141   Step: 1s87ms | Tot: 10s986ms | Loss: 0.005 | Acc: 99.870% (3068/3072)              
 [=====>...........................................................] 13/141   Step: 969ms | Tot: 11s956ms | Loss: 0.005 | Acc: 99.850% (3323/3328)              
 [=====>...........................................................] 14/141   Step: 974ms | Tot: 12s930ms | Loss: 0.005 | Acc: 99.860% (3579/3584)              
 [======>..........................................................] 15/141   Step: 964ms | Tot: 13s894ms | Loss: 0.005 | Acc: 99.870% (3835/3840)              
 [======>..........................................................] 16/141   Step: 961ms | Tot: 14s856ms | Loss: 0.005 | Acc: 99.878% (4091/4096)              
 [=======>.........................................................] 17/141   Step: 1s56ms | Tot: 15s913ms | Loss: 0.004 | Acc: 99.885% (4347/4352)              
 [=======>.........................................................] 18/141   Step: 955ms | Tot: 16s868ms | Loss: 0.006 | Acc: 99.870% (4602/4608)              
 [========>........................................................] 19/141   Step: 950ms | Tot: 17s819ms | Loss: 0.006 | Acc: 99.877% (4858/4864)              
 [========>........................................................] 20/141   Step: 954ms | Tot: 18s774ms | Loss: 0.007 | Acc: 99.824% (5111/5120)              
 [=========>.......................................................] 21/141   Step: 1s59ms | Tot: 19s833ms | Loss: 0.007 | Acc: 99.833% (5367/5376)              
 [=========>.......................................................] 22/141   Step: 965ms | Tot: 20s799ms | Loss: 0.006 | Acc: 99.840% (5623/5632)              
 [==========>......................................................] 23/141   Step: 951ms | Tot: 21s751ms | Loss: 0.007 | Acc: 99.796% (5876/5888)              
 [==========>......................................................] 24/141   Step: 954ms | Tot: 22s705ms | Loss: 0.007 | Acc: 99.788% (6131/6144)              
 [===========>.....................................................] 25/141   Step: 952ms | Tot: 23s657ms | Loss: 0.007 | Acc: 99.797% (6387/6400)              
 [===========>.....................................................] 26/141   Step: 1s59ms | Tot: 24s717ms | Loss: 0.007 | Acc: 99.805% (6643/6656)              
 [===========>.....................................................] 27/141   Step: 953ms | Tot: 25s671ms | Loss: 0.007 | Acc: 99.812% (6899/6912)              
 [============>....................................................] 28/141   Step: 951ms | Tot: 26s622ms | Loss: 0.007 | Acc: 99.819% (7155/7168)              
 [============>....................................................] 29/141   Step: 954ms | Tot: 27s577ms | Loss: 0.007 | Acc: 99.825% (7411/7424)              
 [=============>...................................................] 30/141   Step: 953ms | Tot: 28s531ms | Loss: 0.006 | Acc: 99.831% (7667/7680)              
 [=============>...................................................] 31/141   Step: 1s61ms | Tot: 29s593ms | Loss: 0.006 | Acc: 99.836% (7923/7936)              
 [==============>..................................................] 32/141   Step: 968ms | Tot: 30s562ms | Loss: 0.006 | Acc: 99.841% (8179/8192)              
 [==============>..................................................] 33/141   Step: 952ms | Tot: 31s514ms | Loss: 0.006 | Acc: 99.846% (8435/8448)              
 [===============>.................................................] 34/141   Step: 954ms | Tot: 32s469ms | Loss: 0.006 | Acc: 99.839% (8690/8704)              
 [===============>.................................................] 35/141   Step: 952ms | Tot: 33s421ms | Loss: 0.006 | Acc: 99.844% (8946/8960)              
